3, 7, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
3, 8, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
3, 9, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
3, 10, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
3, 11, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
3, 12, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
3, 13, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
3, 14, 0.06476871395841716, [0.3705291028623878, 0.09578073439873813, 0.16157587979557517]
3, 15, 0.07787638813570202, [0.3705291028623878, 0.09578073439873813, 0]
3, 16, 0.09321184650978404, [0.6080346402749994, 0.13464069428097114, 0.37823058365973994]
3, 17, 0.10660615846371106, [0.532556548919087, 0.1014893904155697, 0.20531291880345448]
3, 18, 0.11361428318878958, [0.8128158135629304, 0.18680818181429437, 0.4000792212040739]
3, 19, 0.23011543815326632, [0.49153981785933976, 0.061877180114190966, 0.04807205160735151]
3, 20, 0.23096480499521851, [0.44016602461838306, 0.13959985125394037, 0.8729421520690768]
3, 21, 0.23125581713038296, [0.2541217544453248, 0.07627525435784555, 0.9230186633336626]
3, 22, 0.2322063550372474, [0.3705291028623878, 0.09578073439873813, 0.795790948966224]
3, 23, 0.23229466970599638, [0.47000231140228577, 0.1491641026296857, 0.7078059788709974]
3, 24, 0.23229484772561632, [0.4650537008159439, 0.22907360776680796, 0.5831657109020881]
3, 25, 0.23246093037602833, [0.1849449916273449, 0.009036535636368859, 0.44836445799292535]
3, 26, 0.23258843041390997, [0.3705291028623878, 0.09578073439873813, 0.707546968896527]
3, 27, 0.23264847168652233, [0.3967838524864229, 0.1190559472544106, 0.6531609551805185]
3, 28, 0.2327772977911887, [0.7540512208862502, 0.36516639980512366, 0.5056830383715647]
3, 29, 0.23288815860755455, [0.21789251078811978, 0.08861139765052717, 0.13036900091710235]
3, 30, 0.23310414734126086, [0.20208228337172307, 0.09578073439873813, 0.27180529788393115]
3, 31, 0.2339138256740423, [0.6785870637164013, 0.2730024721027451, 0.47267634755911936]
3, 32, 0.2340521546402738, [0.44152836030894127, 0.23069935203097958, 0.17220936190658664]
3, 33, 0.2347357464934168, [0.7214149740967862, 0.24794592561883522, 0.6507163290842878]
3, 34, 0.23503718751520913, [0.7814765804539509, 0.46619806540142783, 0.2394608046281118]
3, 35, 0.2356036627305195, [1, 0.5296501443323485, 0.27180529788393115]
3, 36, 0.23570157712771217, [0.6682205214932229, 0.36123459293556726, 0.18167879250347607]
3, 37, 0.23632558338236287, [1, 0.4859893128951663, 0.27180529788393115]
3, 38, 0.23651577190438353, [0.3705291028623878, 0.16676208492311176, 1]
3, 39, 0.23736773908039402, [0.7586029957513318, 0.4086747150334563, 0.10120063348380348]
3, 40, 0.238451936151872, [0.6449705402054657, 0.3035773982025144, 0.08490023451650053]
3, 41, 0.2407314800973824, [0.7875050539632747, 0.2805262840224019, 0.3090931684026682]
3, 42, 0.24916485084835455, [0.7652400602760948, 0.20338601451441507, 0.30221704514039094]
3, 43, 0.26903848757486015, [0.7444165179367636, 0.20637606950965903, 0.004273342352867915]
3, 44, 0.2735373103748327, [0.8460167203360796, 0.11077711363468701, 0.21639503417142847]
3, 45, 0.279434274514309, [0.18479896273965457, 0.33374354953867424, 0.0003270257980189095]
3, 46, 0.2843033804857136, [0.0942900150642273, 0.05974239293275385, 0.46149355457764063]
3, 47, 0.2849616173673406, [0.7916916763645929, 0.09578073439873813, 0.27180529788393115]
3, 48, 0.29084810347621526, [0.4395425686229001, 0.0333865417512581, 0.768797178079595]
3, 49, 0.29722086909497303, [0.8223713694791532, 0.09578073439873813, 0.27180529788393115]
3, 50, 0.301776313232126, [0.6165830942402096, 0.06308287225846965, 0.31450578371280313]
3, 51, 0.3621181387423078, [1, 0.09578073439873813, 0]
3, 52, 0.36619654653381317, [0.5225553281776604, 0.029394821039444685, 0.9295746191507577]
3, 53, 0.4020417616313733, [0.39545874527371183, 0.01814022648240221, 0.468338101599746]
3, 54, 0.5678795003278317, [0.6600667362016281, 0.024391765011399058, 0.5605955789967338]
3, 55, 0.6647241302342671, [0.6011116682481393, 0.014276498315052621, 0.5300970662373066]
3, 56, 0.7438394154169942, [0.14110978831224275, 0.19679921124602118, 0.9950221915653457]
3, 57, 0.7439094862901605, [0.28471821864158575, 0.2501992315601227, 0.8582442333359921]
3, 58, 0.7439326021803916, [0.10023551036959866, 0.0880656508669666, 0.9480209496930602]
3, 59, 0.7439923005802153, [0.1026702710813463, 0.2590699789899972, 0.7546493640141745]
3, 60, 0.744003983894421, [0.14148034029371737, 0.0755363592890671, 0.8888606750262873]
3, 61, 0.7440286341338862, [0, 0.09578073439873813, 0.27180529788393115]
3, 62, 0.7440346659222984, [0.4083414365771767, 0.3186072732011951, 0.765671992989038]
3, 63, 0.744052493229463, [0.2609700744506672, 0.3674356217233792, 0.9253032671354307]
3, 64, 0.7440579246940426, [0.39621315315084815, 0.2955777724381752, 0.6590933692779565]
3, 65, 0.7440857137690213, [0.9085506848193617, 0.4247091824969128, 0.8418417915109482]
3, 66, 0.7440988914633025, [0.6512888559594653, 0.4576708452328646, 0.9817099258189002]
3, 67, 0.7441203155682028, [0.9180896962801423, 0.46521096976816234, 0.8885195520694447]
3, 68, 0.7441217196304771, [0.3283322323685377, 0.31224800943029163, 0.628498805531461]
3, 69, 0.7441401356586415, [0.4745432016213894, 0.40435472696204, 0.80389125093982]
3, 70, 0.7441484510534371, [0.27107244733018865, 0.36603954947131, 0.7420132129131018]
3, 71, 0.7442500383489582, [0.3045150169056311, 0.526906277682775, 0.9493565687101525]
3, 72, 0.7442716020317327, [0.10218855981799091, 0.3978532658000107, 0.679089355512145]
3, 73, 0.7442790964770835, [0, 0.377517245434666, 0.6479123274655838]
3, 74, 0.7442813973458977, [0.0292898329511867, 0.5336527044336592, 0.9667353520776953]
3, 75, 0.744293451398236, [0.9066429938189295, 0.5954686182028198, 0.900724299980692]
3, 76, 0.7443110294934827, [0.4370359126730705, 0.5334115190584806, 0.8374475687243288]
3, 77, 0.7443116292486306, [0.45788932120496184, 0.5423290812763102, 0.8505764546518219]
3, 78, 0.7443257755314818, [0.2414794366543913, 0.3649003458923247, 0.5261415231663519]
3, 79, 0.7443306120096955, [0.13955164060293124, 0.4971447632553353, 0.793361326172721]
3, 80, 0.744380799571044, [0.2825094152061878, 0.5754899079552969, 0.8448080428068592]
3, 81, 0.7444493297064605, [0.6969360244002114, 0.461844197951674, 0.5034692183170107]
3, 82, 0.7444527754053474, [0.7543400740390674, 0.6640113999377547, 0.8213573119567398]
3, 83, 0.7444533981431569, [0.6374032662889376, 0.6940898700901386, 0.8893076704389448]
3, 84, 0.7444733562459565, [0.92787063040789, 0.6472779345414627, 0.7406284207471135]
3, 85, 0.744490914815491, [0.42076134654207176, 0.3508704248630581, 0.34529144503664155]
3, 86, 0.7445087940938607, [0.6091001142881055, 0.6577081335428161, 0.7619060429809343]
3, 87, 0.7445695019493053, [0.07851345812154953, 0.7274034641509972, 0.8646967316518104]
3, 88, 0.7445986132068276, [0.17909633373364642, 0.6977860680176137, 0.7729057082643763]
3, 89, 0.7446242381951406, [0.683211886412662, 0.9232871383018605, 0.9817931440505442]
3, 90, 0.7446416808852725, [0.7522794964486166, 0.8753406332501411, 0.8845455084622478]
3, 91, 0.7446471806123246, [0.8595602164418498, 0.7943727949573877, 0.7580362276008407]
3, 92, 0.7446723961499011, [0.5336312226488807, 0.9339976903041197, 0.9469540726321605]
3, 93, 0.7447193365156379, [0.00786611214813937, 0.6100016621971845, 0.561497122804714]
3, 94, 0.7447317847747293, [0.048381808422827355, 0.9717630454344113, 0.9700384408128825]
3, 95, 0.7447495689149, [0.25267039819909265, 0.9718197587129138, 0.9232664531886584]
3, 96, 0.744756245552539, [0.6542256007101719, 0.610876614914377, 0.46236947145744844]
3, 97, 0.7454742179470208, [0.3705291028623878, 0.8455762143494681, 0.27180529788393115]
3, 98, 0.7466425219776585, [0, 0, 0.27180529788393115]
3, 99, 1.0465979788492918, [0.3705291028623878, 0, 0.27180529788393115]
4, 0, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
4, 1, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
4, 2, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
4, 3, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
4, 4, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
4, 5, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
4, 6, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
4, 7, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
4, 8, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
4, 9, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
4, 10, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
4, 11, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
4, 12, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
4, 13, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
4, 14, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
4, 15, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
4, 16, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
4, 17, 0.06476871395841716, [0.3705291028623878, 0.09578073439873813, 0.16157587979557517]
4, 18, 0.06612361583610973, [0.39747110073791286, 0.09578073439873813, 0.27180529788393115]
4, 19, 0.07787638813570202, [0.3705291028623878, 0.09578073439873813, 0]
4, 20, 0.07787638813570202, [0.3705291028623878, 0.09578073439873813, 0]
4, 21, 0.09321184650978404, [0.6080346402749994, 0.13464069428097114, 0.37823058365973994]
4, 22, 0.10660615846371106, [0.532556548919087, 0.1014893904155697, 0.20531291880345448]
4, 23, 0.11361428318878958, [0.8128158135629304, 0.18680818181429437, 0.4000792212040739]
4, 24, 0.23011543815326632, [0.49153981785933976, 0.061877180114190966, 0.04807205160735151]
4, 25, 0.23096480499521851, [0.44016602461838306, 0.13959985125394037, 0.8729421520690768]
4, 26, 0.23125581713038296, [0.2541217544453248, 0.07627525435784555, 0.9230186633336626]
4, 27, 0.2322063550372474, [0.3705291028623878, 0.09578073439873813, 0.795790948966224]
4, 28, 0.23229466970599638, [0.47000231140228577, 0.1491641026296857, 0.7078059788709974]
4, 29, 0.23229484772561632, [0.4650537008159439, 0.22907360776680796, 0.5831657109020881]
4, 30, 0.23246093037602833, [0.1849449916273449, 0.009036535636368859, 0.44836445799292535]
4, 31, 0.23258843041390997, [0.3705291028623878, 0.09578073439873813, 0.707546968896527]
4, 32, 0.23264847168652233, [0.3967838524864229, 0.1190559472544106, 0.6531609551805185]
4, 33, 0.2327772977911887, [0.7540512208862502, 0.36516639980512366, 0.5056830383715647]
4, 34, 0.23288815860755455, [0.21789251078811978, 0.08861139765052717, 0.13036900091710235]
4, 35, 0.23310414734126086, [0.20208228337172307, 0.09578073439873813, 0.27180529788393115]
4, 36, 0.2339138256740423, [0.6785870637164013, 0.2730024721027451, 0.47267634755911936]
4, 37, 0.2340521546402738, [0.44152836030894127, 0.23069935203097958, 0.17220936190658664]
4, 38, 0.2347357464934168, [0.7214149740967862, 0.24794592561883522, 0.6507163290842878]
4, 39, 0.23503718751520913, [0.7814765804539509, 0.46619806540142783, 0.2394608046281118]
4, 40, 0.23554904328865306, [0.3705291028623878, 0.09578073439873813, 0.5204088308532621]
4, 41, 0.2356036627305195, [1, 0.5296501443323485, 0.27180529788393115]
4, 42, 0.23570157712771217, [0.6682205214932229, 0.36123459293556726, 0.18167879250347607]
4, 43, 0.23632558338236287, [1, 0.4859893128951663, 0.27180529788393115]
4, 44, 0.23651577190438353, [0.3705291028623878, 0.16676208492311176, 1]
4, 45, 0.23736773908039402, [0.7586029957513318, 0.4086747150334563, 0.10120063348380348]
4, 46, 0.238451936151872, [0.6449705402054657, 0.3035773982025144, 0.08490023451650053]
4, 47, 0.2407314800973824, [0.7875050539632747, 0.2805262840224019, 0.3090931684026682]
4, 48, 0.2450994464273323, [0.3705291028623878, 0.28280106948844996, 0.27180529788393115]
4, 49, 0.24916485084835455, [0.7652400602760948, 0.20338601451441507, 0.30221704514039094]
4, 50, 0.26903848757486015, [0.7444165179367636, 0.20637606950965903, 0.004273342352867915]
4, 51, 0.2735373103748327, [0.8460167203360796, 0.11077711363468701, 0.21639503417142847]
4, 52, 0.279434274514309, [0.18479896273965457, 0.33374354953867424, 0.0003270257980189095]
4, 53, 0.2843033804857136, [0.0942900150642273, 0.05974239293275385, 0.46149355457764063]
4, 54, 0.2849616173673406, [0.7916916763645929, 0.09578073439873813, 0.27180529788393115]
4, 55, 0.29084810347621526, [0.4395425686229001, 0.0333865417512581, 0.768797178079595]
4, 56, 0.29722086909497303, [0.8223713694791532, 0.09578073439873813, 0.27180529788393115]
4, 57, 0.301776313232126, [0.6165830942402096, 0.06308287225846965, 0.31450578371280313]
4, 58, 0.3621181387423078, [1, 0.09578073439873813, 0]
4, 59, 0.36619654653381317, [0.5225553281776604, 0.029394821039444685, 0.9295746191507577]
4, 60, 0.4020417616313733, [0.39545874527371183, 0.01814022648240221, 0.468338101599746]
4, 61, 0.5678795003278317, [0.6600667362016281, 0.024391765011399058, 0.5605955789967338]
4, 62, 0.6647241302342671, [0.6011116682481393, 0.014276498315052621, 0.5300970662373066]
4, 63, 0.7438394154169942, [0.14110978831224275, 0.19679921124602118, 0.9950221915653457]
4, 64, 0.7439094862901605, [0.28471821864158575, 0.2501992315601227, 0.8582442333359921]
4, 65, 0.7439326021803916, [0.10023551036959866, 0.0880656508669666, 0.9480209496930602]
4, 66, 0.7439923005802153, [0.1026702710813463, 0.2590699789899972, 0.7546493640141745]
4, 67, 0.744003983894421, [0.14148034029371737, 0.0755363592890671, 0.8888606750262873]
4, 68, 0.7440286341338862, [0, 0.09578073439873813, 0.27180529788393115]
4, 69, 0.7440286341338862, [0, 0.09578073439873813, 0.27180529788393115]
4, 70, 0.7440346659222984, [0.4083414365771767, 0.3186072732011951, 0.765671992989038]
4, 71, 0.744052493229463, [0.2609700744506672, 0.3674356217233792, 0.9253032671354307]
4, 72, 0.7440579246940426, [0.39621315315084815, 0.2955777724381752, 0.6590933692779565]
4, 73, 0.7440857137690213, [0.9085506848193617, 0.4247091824969128, 0.8418417915109482]
4, 74, 0.7440988914633025, [0.6512888559594653, 0.4576708452328646, 0.9817099258189002]
4, 75, 0.7441203155682028, [0.9180896962801423, 0.46521096976816234, 0.8885195520694447]
4, 76, 0.7441217196304771, [0.3283322323685377, 0.31224800943029163, 0.628498805531461]
4, 77, 0.7441401356586415, [0.4745432016213894, 0.40435472696204, 0.80389125093982]
4, 78, 0.7441484510534371, [0.27107244733018865, 0.36603954947131, 0.7420132129131018]
4, 79, 0.7442500383489582, [0.3045150169056311, 0.526906277682775, 0.9493565687101525]
4, 80, 0.7442716020317327, [0.10218855981799091, 0.3978532658000107, 0.679089355512145]
4, 81, 0.7442790964770835, [0, 0.377517245434666, 0.6479123274655838]
4, 82, 0.7442813973458977, [0.0292898329511867, 0.5336527044336592, 0.9667353520776953]
4, 83, 0.744293451398236, [0.9066429938189295, 0.5954686182028198, 0.900724299980692]
4, 84, 0.7443110294934827, [0.4370359126730705, 0.5334115190584806, 0.8374475687243288]
4, 85, 0.7443116292486306, [0.45788932120496184, 0.5423290812763102, 0.8505764546518219]
4, 86, 0.7443257755314818, [0.2414794366543913, 0.3649003458923247, 0.5261415231663519]
4, 87, 0.7443306120096955, [0.13955164060293124, 0.4971447632553353, 0.793361326172721]
4, 88, 0.744380799571044, [0.2825094152061878, 0.5754899079552969, 0.8448080428068592]
4, 89, 0.7444493297064605, [0.6969360244002114, 0.461844197951674, 0.5034692183170107]
4, 90, 0.7444527754053474, [0.7543400740390674, 0.6640113999377547, 0.8213573119567398]
4, 91, 0.7444533981431569, [0.6374032662889376, 0.6940898700901386, 0.8893076704389448]
4, 92, 0.7444733562459565, [0.92787063040789, 0.6472779345414627, 0.7406284207471135]
4, 93, 0.744490914815491, [0.42076134654207176, 0.3508704248630581, 0.34529144503664155]
4, 94, 0.7445087940938607, [0.6091001142881055, 0.6577081335428161, 0.7619060429809343]
4, 95, 0.7445695019493053, [0.07851345812154953, 0.7274034641509972, 0.8646967316518104]
4, 96, 0.7445986132068276, [0.17909633373364642, 0.6977860680176137, 0.7729057082643763]
4, 97, 0.7446242381951406, [0.683211886412662, 0.9232871383018605, 0.9817931440505442]
4, 98, 0.7447351236496422, [0.9618927482052773, 1, 0.8944380420739811]
4, 99, 1.0465979788492918, [0.3705291028623878, 0, 0.27180529788393115]
5, 0, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
5, 1, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
5, 2, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
5, 3, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
5, 4, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
5, 5, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
5, 6, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
5, 7, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
5, 8, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
5, 9, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
5, 10, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
